,asset_id,axis-0,axis-1,axis-2,axis-3,axis-4,axis-5,axis-6,axis-7,axis-8,axis-9,axis-10,axis-11
2119,61772,2.266521843112245,2.299525669642857,2.1514070471938775,2.090900031887755,2.1663345025510203,2.0093670280612246,2.211316167091837,2.0256098533163267,2.2591278698979593,2.174904336734694,2.2979711415816326,2.2295320471938775
2120,61791,3.016003667091837,3.2607820471938775,3.0207669005102042,3.0775669642857144,3.303172831632653,3.0502232142857144,3.44921875,2.9300063775510203,3.406150350765306,2.7685148278061225,3.3350007971938775,2.7460339604591835
2121,61864,3.900928730867347,3.9520288584183674,5.594786352040816,5.66796875,6.20051419005102,6.207449776785714,5.872648278061225,5.841079400510204,4.77230149872449,4.759426817602041,2.6379544005102042,2.3202726403061225
2122,61940,4.701550542091836,4.72199856505102,2.2386798469387754,2.74609375,4.59602200255102,4.644292091836735,5.902543048469388,5.9028220663265305,6.257633131377551,6.2573541135204085,5.964963329081633,5.922951211734694
2123,61974,7.172014508928571,6.952547034438775,4.9262794961734695,4.363819355867347,4.59847337372449,3.19644850127551,6.044862085459184,5.546655771683674,7.417191485969388,7.259347098214286,7.992944834183674,7.908203125
2124,62066,4.288205516581633,4.402004942602041,4.083725286989796,4.158262914540816,3.918646364795918,3.871970663265306,3.910953443877551,2.6907684948979593,4.154017857142857,4.143694196428571,4.274174904336735,4.2875677614795915
2125,62150,3.314831792091837,2.5433075573979593,8.041972257653061,7.671994579081633,11.730528539540817,11.413922991071429,12.849649234693878,12.650629783163266,12.109095982142858,11.98305963010204,8.524992028061224,8.440449617346939
2126,62191,4.100665656887755,4.14371412627551,4.781030771683674,4.632872289540816,4.945033482142857,4.836216517857143,4.63362962372449,4.225346779336735,3.537129304846939,3.370475924744898,3.6103515625,3.1939373405612246
2127,62198,7.33870774872449,7.896544164540816,10.310327646683673,10.358518016581632,11.476163903061224,11.209223533163266,10.696089764030612,10.28386080994898,7.877989477040816,6.993941326530612,4.856804049744898,2.2962173150510203
2128,62223,3.617008131377551,3.807019292091837,4.813556281887755,4.8501076211734695,5.331473214285714,4.97038424744898,5.225486288265306,5.181281887755102,4.593012595663265,4.408183195153061,3.2827845982142856,3.109673947704082
2129,62305,2.93441087372449,2.9820830676020407,2.883808992346939,2.8396444515306123,2.777523118622449,2.7671595982142856,2.5493064413265305,2.434111926020408,2.472118144132653,2.1843311543367347,2.5064971301020407,2.456951530612245
2130,62343,6.7397161989795915,6.983537946428571,5.452367665816326,5.757134885204081,2.787288743622449,3.1340282206632653,5.224390146683674,5.3071388711734695,7.1137994260204085,7.323262117346939,7.792211415816326,7.808992346938775
2131,62354,3.059490593112245,3.158661511479592,3.066226881377551,2.9992227359693877,3.1440330038265305,2.9919284119897958,2.9856903698979593,2.7650669642857144,3.052913743622449,2.5955636160714284,3.1315768494897958,2.774713010204082
2132,62411,5.153240593112245,5.1977240114795915,3.6976642219387754,3.5416533801020407,3.2315848214285716,2.9100366709183674,4.408183195153061,4.226821588010204,5.308454241071429,5.142797353316326,5.794543207908164,5.567303093112245
2133,62412,6.765625,6.450573979591836,5.925542091836735,4.759845344387755,5.879504145408164,3.1888153698979593,6.104512117346939,5.82844387755102,6.472456951530612,6.590601084183674,6.685327646683674,6.566625478316326
2134,62428,5.04769212372449,5.088309151785714,5.554508131377551,5.597596460459184,5.124980070153061,5.103934151785714,3.7050183354591835,3.5466159119897958,2.6391701211734695,2.39144212372449,3.790218431122449,3.666015625
2135,62440,3.553113042091837,3.5448620854591835,3.6245216836734695,3.2244897959183674,3.59765625,2.847735969387755,3.4875438456632653,2.558972417091837,3.534538424744898,2.77230149872449,3.336475605867347,3.004803093112245
2136,62446,3.900569993622449,4.2319634885204085,5.598034917091836,5.693698182397959,6.328364158163265,6.34375,5.741808832908164,5.602578922193878,4.20035475127551,3.7970942283163267,3.1164500956632653,2.425801179846939
2137,62462,3.9511120854591835,3.9651825573979593,3.689353475765306,3.5388034119897958,3.131915656887755,3.3406210140306123,3.672572544642857,3.6001076211734695,4.043307557397959,3.8710339604591835,4.116968271683674,4.007433832908164
2138,62463,7.772720025510204,7.18180006377551,8.79900749362245,8.31232063137755,8.204340720663266,7.8012794961734695,6.64859693877551,6.028619260204081,3.9814054528061225,2.778758769132653,4.8286232461734695,4.784897161989796
2139,62471,8.28579400510204,8.231066645408163,4.00554049744898,4.070113201530612,4.758450255102041,4.786192602040816,7.859355070153061,7.8500677614795915,9.332230548469388,9.34099968112245,9.81851881377551,9.75765306122449
2140,62477,3.956154336734694,3.788185586734694,4.243961256377551,3.8600326849489797,4.380161830357143,3.6459064094387754,4.064991230867347,3.314273756377551,3.813038105867347,3.175402582908163,3.7087452168367347,3.3071986607142856
2141,62490,3.441705197704082,3.3377511160714284,3.1429169323979593,2.984673947704082,2.914520886479592,2.800083705357143,3.1800063775510203,2.8743622448979593,3.373844068877551,3.0460379464285716,3.5035076530612246,3.3293606505102042
2142,62542,3.3447863520408165,2.8483737244897958,3.1513671875,2.1604950573979593,3.3579201211734695,2.58480149872449,4.0912986288265305,3.513691804846939,4.261041135204081,4.005022321428571,3.7273995535714284,3.76953125
2143,62565,2.6468829719387754,2.7012117346938775,2.7076092155612246,2.584163743622449,3.2548828125,2.9210180165816326,3.65120774872449,3.445770886479592,3.733318718112245,3.6032963966836733,3.302056760204082,3.1680086096938775
2144,62593,3.975127551020408,3.973533163265306,4.173748405612245,3.917370854591837,4.1460060586734695,3.81851881377551,4.027403539540816,3.6155731823979593,3.9416254783163267,3.391681281887755,3.946010044642857,3.503886320153061
2145,62597,3.3648158482142856,3.2101602359693877,4.5200095663265305,4.321588010204081,4.826969068877551,4.656967474489796,4.592374840561225,4.195133131377551,3.524035395408163,3.2617586096938775,2.487404336734694,2.098533163265306
2146,62616,2.5625597895408165,2.883191167091837,2.434849330357143,2.5753148915816326,2.61995774872449,2.607521524234694,2.815708705357143,2.6549545599489797,2.8951092155612246,2.694774394132653,2.8512236926020407,2.5732023278061225
2147,62624,3.287986288265306,3.075813137755102,3.6705795599489797,3.5938895089285716,3.9727957589285716,3.9063895089285716,3.8855229591836733,3.74609375,3.430066167091837,3.037288743622449,2.8438097895408165,2.601104113520408
2148,62631,3.153838488520408,3.3537348533163267,2.5666254783163267,2.8608298788265305,4.491788903061225,4.437380420918367,5.758888711734694,5.772520727040816,6.027403539540816,5.869240274234694,5.119040975765306,4.764688297193878
2149,62634,11.78579400510204,11.828563456632653,10.428431919642858,10.412328603316327,6.601921237244898,6.425342793367347,3.490911989795918,2.4747289540816326,8.570671237244898,8.16226881377551,11.286491549744898,11.14471061862245
2150,62702,3.459004304846939,3.3098094706632653,7.057736766581633,6.946209343112245,8.806580835459183,8.691705197704081,8.776486766581632,8.72933274872449,7.366549744897959,7.284757653061225,4.080855389030612,3.999621332908163
2151,62714,2.6067841198979593,2.67594068877551,4.869160554846939,4.850306919642857,5.86848294005102,5.788444674744898,6.0004783163265305,5.9477838010204085,5.258868781887755,5.202347735969388,3.3095105229591835,3.235650510204082
2152,62715,3.1751235650510203,3.556740274234694,3.4811862244897958,3.3453045280612246,3.635363520408163,2.9645248724489797,3.739158163265306,2.974888392857143,3.7542251275510203,2.712093431122449,3.3742227359693877,2.458685427295918
2153,62724,3.4514110331632653,3.5597895408163267,4.028300382653061,3.7530691964285716,4.173150510204081,3.6595184948979593,3.6435546875,2.9724370216836733,3.1499123086734695,1.9975685586734695,3.148058832908163,2.3532565369897958
2154,62781,2.8779894770408165,2.9332748724489797,2.7559988839285716,2.754603794642857,2.7665417729591835,2.7631935586734695,2.9323979591836733,2.8078762755102042,2.9884207589285716,2.7644092793367347,2.911431760204082,2.7215401785714284
2155,62785,2.716776945153061,2.8228435905612246,4.352459343112245,4.347875478316326,4.9272161989795915,4.942522321428571,4.918088329081633,4.9292091836734695,4.2544044961734695,4.251375159438775,2.518195950255102,2.4231704400510203
2156,62829,3.2187101403061225,3.702766262755102,3.768654336734694,3.700733418367347,3.8806002869897958,3.720085299744898,3.9534638073979593,3.326072225765306,3.757633131377551,2.8328882334183674,3.533223054846939,2.4562539859693877
2157,62835,2.70003587372449,2.6864038584183674,2.9874242665816326,2.966617506377551,3.115772480867347,2.9736726721938775,2.8322903380102042,2.706931600765306,2.479213169642857,2.294463488520408,2.2187898596938775,2.213169642857143
2158,62885,3.807995854591837,2.3938934948979593,3.818259725765306,2.226024394132653,3.6458466198979593,2.5234773596938775,3.317402742346939,2.795918367346939,3.0109813456632653,2.974509725765306,2.7665617028061225,3.2805125956632653
2159,62891,3.2515345982142856,3.2400151466836733,3.048808195153061,3.0287986288265305,2.8071388711734695,2.7783601721938775,1.997608418367347,1.9405293367346939,2.548309948979592,2.5482700892857144,2.959661989795918,2.994579081632653
2160,62934,3.197564572704082,3.355568399234694,2.910694355867347,3.244120695153061,3.532684948979592,3.3866788903061225,3.699039381377551,3.6485770089285716,3.8568638392857144,3.6164700255102042,3.590840242346939,3.3936144770408165
2161,62939,4.083067602040816,4.419722576530612,3.942004145408163,3.8971221301020407,3.7608019770408165,3.2663424744897958,3.577686543367347,2.691485969387755,3.9310825892857144,2.924186862244898,4.140625,3.580875318877551
2162,62947,2.8904257015306123,2.9725366709183674,2.689911511479592,2.7095623405612246,2.826769770408163,2.753467793367347,2.907126913265306,2.90609056122449,3.12418287627551,2.9025629783163267,2.986348054846939,2.872429049744898
2163,62976,3.4889190051020407,3.4956154336734695,2.5892857142857144,2.984095982142857,2.6999561543367347,2.8744220344387754,3.3685825892857144,3.3191964285714284,3.7107979910714284,3.8822345344387754,3.7202048788265305,3.9367625956632653
2164,63014,2.936084980867347,3.0712492028061225,3.0183553890306123,2.8760961415816326,3.207549426020408,2.8458227040816326,3.2031648596938775,2.785435267857143,3.1232461734693877,2.690728635204082,3.137157206632653,2.682517538265306
2165,63055,2.725765306122449,2.645687181122449,2.721580038265306,2.5069754464285716,2.797313456632653,2.48812181122449,2.833386479591837,2.4117107780612246,2.70589524872449,2.483119419642857,2.552734375,2.428411989795918
2166,63104,3.0890066964285716,3.1776945153061225,2.7633330676020407,2.819933832908163,2.487982302295918,2.359753667091837,2.7645886479591835,2.6677694515306123,3.1617705676020407,2.9909717793367347,3.29573899872449,3.1236248405612246
2167,63135,6.902742346938775,7.1391501913265305,5.9614158163265305,5.76530612244898,4.852399553571429,4.108458227040816,4.191804846938775,3.423150510204082,6.567920918367347,6.1694435586734695,7.538205516581633,7.051319355867347
2168,63178,3.0610251913265305,2.877391581632653,2.8753388073979593,2.8458426339285716,3.016960299744898,2.4968311543367347,2.9948780293367347,2.8077367665816326,3.0002192283163267,2.865613042091837,2.9053332270408165,2.66194993622449
2169,63181,4.45914381377551,4.4155373086734695,6.252391581632653,6.02507174744898,8.073620854591837,6.712332589285714,8.725346779336734,8.607003348214286,8.248724489795919,8.104870854591837,7.020647321428571,6.927176339285714
2170,63217,2.858418367346939,2.8484135841836733,2.8592354910714284,2.9445750956632653,3.2067920918367347,3.1189014668367347,3.1816804846938775,3.032405931122449,2.922253667091837,2.856724330357143,2.7241908482142856,2.5798588966836733
2171,63225,5.774194834183674,5.71843112244898,7.16438137755102,7.081234056122449,7.342016103316326,7.269511320153061,6.430305325255102,6.290756536989796,4.229372608418367,3.9738321109693877,2.7654257015306123,2.76969068877551
2172,63343,8.90900031887755,8.808035714285714,5.879324776785714,5.487224968112245,3.7898995535714284,2.818080357142857,6.887137276785714,6.575912786989796,9.061164700255102,8.989217952806122,9.800043845663266,9.70685188137755
2173,63345,4.258091517857143,3.989716198979592,6.028220663265306,5.803132971938775,6.6850685586734695,6.540338010204081,6.340760522959184,6.0776068239795915,4.9174904336734695,4.6029974489795915,2.770208864795918,2.5130341198979593
2174,63350,3.397839604591837,3.711615114795918,3.5000597895408165,3.505241549744898,3.607242506377551,3.347277582908163,3.652363679846939,3.2958585778061225,3.7162986288265305,3.161571269132653,3.671855070153061,3.072165975765306
2175,63362,3.1435148278061225,3.0332629145408165,5.853754783163265,5.747448979591836,8.987703284438776,8.891163105867347,9.990453603316327,9.90363919005102,9.617067920918368,9.580357142857142,7.457967952806122,7.327985491071429
2176,63473,2.557995854591837,2.455755739795918,3.118343431122449,2.851482780612245,3.823142538265306,3.5813137755102042,4.088468590561225,3.9313018176020407,3.58773118622449,3.581234056122449,2.830536511479592,2.7489835778061225
2177,63668,5.48909837372449,5.6225884885204085,3.584582270408163,3.874402104591837,2.3478954081632653,2.7647879464285716,4.7319634885204085,4.738500478316326,6.029555963010204,5.969806281887755,6.315788424744898,6.244080835459184
2178,63683,3.5394013073979593,3.5565808354591835,4.5219626913265305,4.535754145408164,4.93229830994898,4.889010682397959,4.670758928571429,4.623325892857143,3.65625,3.575892857142857,2.6696827168367347,2.2008529974489797
2179,63697,3.340222417091837,3.285853794642857,3.21597975127551,3.2017498405612246,3.2183514030612246,2.8855229591836733,3.0365513392857144,2.662627551020408,2.9910913584183674,2.6241430165816326,3.192980707908163,2.7798748405612246
2180,63728,2.8208904655612246,2.853415975765306,3.0708705357142856,3.0080516581632653,3.294622927295918,3.1340282206632653,3.170200892857143,3.0063376913265305,2.8820551658163267,2.654017857142857,2.6499720982142856,2.4204998405612246
2181,63746,2.9179089604591835,3.1540776466836733,2.733677455357143,3.021464445153061,3.3818757971938775,3.1806242028061225,3.852558992346939,3.836615114795918,3.89664381377551,3.810905612244898,3.4904934630102042,3.4352877869897958
2182,63805,4.545161033163265,4.41031568877551,5.046476403061225,4.796954719387755,5.0102638711734695,4.662129304846939,4.603934151785714,3.874900350765306,3.4773995535714284,3.1121651785714284,3.5,3.059191645408163
2183,63841,3.11637037627551,2.979053730867347,4.819056919642857,4.814433195153061,5.569674744897959,5.501913265306122,5.690668845663265,5.589146205357143,5.125239158163265,5.070511798469388,3.399115114795918,3.416294642857143
2184,63852,12.77212213010204,13.50701530612245,13.679468271683673,10.60855787627551,13.41163105867347,6.177016900510204,13.652224170918368,3.928810586734694,13.711336096938776,6.5688775510204085,14.022899394132653,9.67221380739796
2185,63880,5.3754583864795915,5.4047951211734695,3.655552455357143,3.660853794642857,3.072345344387755,2.659478635204082,4.986527423469388,4.772042410714286,6.0708107461734695,5.866928411989796,6.07926100127551,5.952985491071429
2186,63932,7.902164381377551,7.87043606505102,7.646384725765306,7.6220703125,6.463169642857143,6.411312181122449,3.376056281887755,3.300681600765306,3.819415656887755,3.796416613520408,6.7709861288265305,6.797931281887755
2187,63961,4.721281090561225,4.564194036989796,4.321049904336735,4.047572544642857,7.643136160714286,7.545639349489796,8.809012276785714,8.788006218112244,8.872947225765307,8.80534518494898,7.558235012755102,7.513233418367347
2188,64029,6.282505580357143,6.865174585459184,3.310546875,4.705835459183674,7.182537468112245,7.448959661989796,9.556660554846939,9.49236686862245,10.088588169642858,9.885064572704081,9.361726721938776,8.903459821428571
2189,64061,3.111049107142857,3.3501674107142856,3.424525669642857,3.720244738520408,3.6214325573979593,3.7115154655612246,3.2737763073979593,3.4109335140306123,2.909259406887755,2.7229153380102042,2.8062420280612246,2.6365194515306123
2190,64074,10.066665338010203,10.08480149872449,9.972237723214286,9.99527662627551,8.232999840561224,8.320332429846939,4.106325733418367,4.121791294642857,4.41226881377551,4.325534119897959,8.38135762117347,8.412527901785714
2191,64079,9.77132493622449,5.516820790816326,10.408262914540817,8.846241230867347,9.706313775510203,7.289102359693878,9.441206951530612,7.897879464285714,8.94694674744898,8.784598214285714,6.570651307397959,7.2738958864795915
2192,64124,2.8846460459183674,2.6943957270408165,2.88167649872449,2.662567761479592,2.9740513392857144,2.666533801020408,2.998744419642857,2.722676179846939,2.689752072704082,2.666633450255102,2.542012117346939,2.6484375
2193,64145,5.890345982142857,9.06413424744898,5.243861607142857,9.46273118622449,6.079400510204081,10.134964923469388,7.691685267857143,10.257214604591837,8.511280293367347,9.31983418367347,8.678651147959183,7.860570790816326
2194,64157,4.221699617346939,4.211296237244898,4.152742346938775,4.147042410714286,3.957130899234694,4.188516422193878,4.128567442602041,4.2182517538265305,4.200215242346939,3.702128507653061,4.21956712372449,3.726263552295918
2195,64167,2.6427176339285716,3.9094188456632653,2.926658163265306,3.6694435586734695,3.3842673788265305,3.4576889349489797,3.608757174744898,2.943977200255102,3.853216677295918,2.504603794642857,3.936423788265306,2.3600127551020407
2196,64199,3.7717235331632653,3.0495455994897958,4.506796077806122,4.134745695153061,5.493742028061225,4.95101243622449,5.689991230867347,5.1645208864795915,4.8246970663265305,4.288982780612245,3.711216517857143,3.178691007653061
2197,64208,11.511140784438776,11.479890784438776,9.824816645408163,9.84422831632653,6.540019132653061,6.713010204081633,3.7207429846938775,3.5098852040816326,8.67739556760204,8.798608896683673,11.15740593112245,11.728874362244898
2198,64232,4.084402901785714,4.113101881377551,3.8752590880102042,3.8613879145408165,3.3073979591836733,3.238002232142857,2.3050063775510203,2.2201450892857144,2.9879623724489797,2.957629145408163,3.790417729591837,3.6916055484693877
2199,64234,3.4603595344387754,3.43863600127551,3.925422512755102,3.84944993622449,6.813915019132653,6.812599649234694,8.02459343112245,7.985052614795919,8.056859853316327,8.022660235969388,6.649075255102041,6.680245535714286
2200,64317,4.157963966836735,4.226642219387755,2.4322983099489797,2.434650031887755,3.3718510841836733,3.497249681122449,4.7573541135204085,4.72542649872449,5.216258769132653,5.154077646683674,5.039620535714286,4.965561224489796
2201,64383,2.2782605229591835,2.4077248086734695,2.169403698979592,2.2670200892857144,2.326271524234694,2.247429049744898,2.303252551020408,2.161112882653061,2.353156887755102,2.1816007653061225,2.428013392857143,2.1270727040816326
2202,64395,7.492885044642857,12.44903938137755,5.061762595663265,12.60955436862245,4.56901705994898,11.934769610969388,6.641780931122449,11.167370854591837,9.532465720663266,10.846440529336734,11.31754225127551,9.474230707908163
2203,64436,2.970105229591837,3.426857461734694,3.121890943877551,3.2053970025510203,3.3609295280612246,3.184470663265306,3.4614158163265305,3.272560586734694,3.5549266581632653,3.342315051020408,3.5091876594387754,3.2634526466836733
2204,64444,6.881616709183674,6.928970025510204,4.577885841836735,4.589803890306122,3.0211455676020407,3.000458386479592,5.5668845663265305,5.544363839285714,7.116948341836735,7.120495854591836,7.653738839285714,7.590082908163265
2205,64470,2.951530612244898,2.934111926020408,2.5532126913265305,2.387515943877551,2.922871492346939,2.6580038265306123,3.3810586734693877,3.1633450255102042,3.6532007334183674,3.4398716517857144,3.4209582270408165,3.286511479591837
2206,64503,8.792450573979592,8.378507653061224,9.570731026785714,9.2802734375,9.06315768494898,8.895707110969388,7.158302774234694,7.042629942602041,3.2342554209183674,3.474250637755102,5.45003587372449,5.680863360969388
2207,64504,2.7540457589285716,2.7406529017857144,2.5520766900510203,2.5048429528061225,2.7556401466836733,2.672771843112245,3.0070950255102042,2.9447544642857144,3.0078722895408165,2.980010363520408,2.798230229591837,2.782844387755102
2208,64520,3.025490274234694,2.8124402104591835,3.0632174744897958,2.7691326530612246,3.297154017857143,2.9504544005102042,3.265804368622449,3.0871133609693877,3.1762794961734695,2.9757055165816326,2.9064692283163267,2.9552973533163267
2209,64533,7.574896364795919,5.612922512755102,7.523317920918367,3.8989158163265305,7.132533482142857,2.805365114795918,7.034438775510204,4.141621492346939,6.90055006377551,5.851602359693878,6.724370216836735,6.987404336734694
2210,64576,3.1697026466836733,3.2616589604591835,3.1633250956632653,3.0671835140306123,3.1173070790816326,2.895687181122449,3.3312938456632653,2.8261120854591835,3.3992745535714284,2.8318319515306123,3.4228515625,3.0067960778061225
2211,64580,5.416713169642857,5.379484215561225,5.118203922193878,4.9643853635204085,4.125279017857143,4.180644132653061,2.5370695153061225,2.5269451530612246,3.7297114158163267,3.7553013392857144,4.934590242346939,4.889110331632653
2212,64593,6.104910714285714,6.15023118622449,4.431999362244898,4.391900510204081,3.4055923150510203,3.247508769132653,5.416952327806122,5.310726243622449,6.544662786989796,6.3305365114795915,6.692920918367347,6.649832589285714
2213,64612,2.54703443877551,2.9595424107142856,3.1209741709183674,3.350406568877551,3.571727519132653,3.808613679846939,3.805683992346939,3.8061623086734695,3.5677814094387754,3.460558832908163,3.1451690051020407,2.6742267219387754
2214,64619,2.6963289221938775,3.1284877232142856,2.6652782206632653,3.086116868622449,2.7824856505102042,3.0797592474489797,2.941864636479592,2.9733936543367347,2.953025350765306,2.9098971619897958,3.027941645408163,2.7369658801020407
2215,64621,2.766063456632653,2.83773118622449,2.640605070153061,2.6852877869897958,2.677555006377551,2.7178930165816326,2.590381855867347,2.613899075255102,2.6753029336734695,2.6007254464285716,2.692900988520408,2.533502072704082
2216,64622,3.342414700255102,3.996631855867347,3.6700414540816326,3.9450733418367347,3.9719985650510203,3.838069993622449,4.1001275510204085,3.5577566964285716,3.9073660714285716,3.272281568877551,3.7646882971938775,3.1711375956632653
2217,64642,3.1201769770408165,3.224689094387755,2.9955357142857144,3.1070232780612246,2.9467075892857144,2.9514110331632653,2.823700573979592,2.6115672831632653,2.8435307716836733,2.4211375956632653,3.062679368622449,2.725147480867347
2218,64661,3.64827806122449,3.0653698979591835,3.678172831632653,3.094826211734694,3.7395169005102042,3.0019929846938775,3.7242107780612246,3.1135204081632653,3.543566645408163,3.153140943877551,2.873405612244898,3.24609375
2219,64668,9.17918925382653,8.67253268494898,7.473672672193878,7.0532326211734695,5.120157047193878,2.7842992665816326,6.910136320153061,6.433254942602041,9.10710299744898,8.630460778061224,8.668247767857142,8.548549107142858
2220,64672,2.4794523278061225,2.673848054846939,2.426379145408163,2.4669164540816326,2.483298788265306,2.393933354591837,2.6418207908163267,2.2767857142857144,2.6617107780612246,2.289341517857143,2.6764987244897958,2.242984693877551
2221,64673,3.3901267538265305,2.869040975765306,3.622169961734694,3.553611288265306,4.137416294642857,4.232322225765306,4.43668287627551,4.275051817602041,4.090082908163265,4.013711734693878,3.320930325255102,3.4195033482142856
2222,64690,7.851482780612245,13.209861288265307,2.996711575255102,13.181660554846939,7.110530931122449,13.108179209183673,10.774952168367347,12.863679846938776,12.381397480867347,12.342055963010203,12.98028938137755,11.007672991071429
2223,64694,4.294184470663265,3.6906688456632653,4.75617825255102,4.929129464285714,5.466517857142857,5.447385204081633,5.261778539540816,4.875139508928571,4.585698341836735,4.038703762755102,3.8048270089285716,3.6185626594387754
2224,64755,3.171177455357143,3.238101881377551,3.2325613839285716,3.160614636479592,3.186344068877551,3.0672433035714284,3.018634406887755,2.799445950255102,2.8482940051020407,2.6425382653061225,2.95816725127551,2.834442761479592
2225,64816,3.479850924744898,3.863899075255102,5.185606664540816,5.027283960459184,6.412248883928571,6.370396205357143,7.077128507653061,7.116828762755102,6.861965880102041,6.910275829081633,5.454480229591836,5.200334821428571
2226,64821,2.3677654655612246,2.3835499043367347,2.2347138073979593,2.189911511479592,2.276546556122449,2.170001594387755,2.3309151785714284,2.1262356505102042,2.3202726403061225,2.1724330357142856,2.3162069515306123,2.2137276785714284
2227,64849,14.447544642857142,14.366589604591837,14.039002710459183,13.753846460459183,11.34715800382653,10.518594547193878,6.197704081632653,2.837213010204082,9.62565768494898,8.686084980867347,13.378208705357142,12.971799266581632
2228,64858,3.538763552295918,3.2354711415816326,3.3156289859693877,2.893036511479592,3.1683872767857144,2.514050542091837,2.8869379783163267,2.4470065369897958,3.071906887755102,2.9070073341836733,3.2864716198979593,3.280652104591837
2229,64877,4.463528380102041,4.055763711734694,4.345284598214286,3.75894850127551,4.434430803571429,2.8940529336734695,4.633529974489796,3.7179129464285716,4.530652104591836,4.379464285714286,4.4018654336734695,4.323939732142857
2230,64926,3.3882732780612246,3.235371492346939,3.3039500956632653,2.9683314732142856,3.0355548469387754,2.91780931122449,2.9614955357142856,3.0622608418367347,3.0842036033163267,3.0789022640306123,3.2850167410714284,2.978216677295918
2231,64952,6.25569993622449,6.347217793367347,4.858697385204081,5.136758609693878,2.5716079400510203,3.6847696109693877,3.2718032525510203,3.9276945153061225,5.251733896683674,5.384705835459184,6.377650669642857,6.385782047193878
2232,64953,5.312161192602041,6.5205078125,3.134486607142857,6.687699298469388,5.1440130739795915,6.9975286989795915,6.654296875,6.986367984693878,6.909817442602041,6.7251076211734695,6.524613360969388,6.310965401785714
2233,64980,5.704500159438775,5.136579241071429,5.895786830357143,4.596081792091836,6.350825095663265,5.393435108418367,6.781788105867347,6.394351881377551,6.689373405612245,6.295838647959184,6.276068239795919,6.021285076530612
2234,65008,6.551518654336735,6.545180963010204,6.205915178571429,5.423030931122449,4.781688456632653,4.846779336734694,3.6610132334183674,3.6755620216836733,4.760064572704081,4.372907366071429,6.091198979591836,5.847257653061225
2235,65038,2.502052774234694,2.65511399872449,2.3902064732142856,2.443339445153061,2.5063376913265305,2.2877471301020407,2.5159638073979593,2.3626235650510203,2.5110012755102042,2.1354033801020407,2.43277662627551,2.2034638073979593
2236,65073,3.9421835140306123,3.745994100765306,3.8438695790816326,3.2349330357142856,3.932916135204082,3.2141262755102042,4.188695790816326,2.8887117346938775,4.360770089285714,2.9878029336734695,4.2221978635204085,3.3335658482142856
2237,65079,4.704221141581633,4.981405452806122,5.8569435586734695,5.975247130102041,6.011639030612245,6.097058354591836,5.29573899872449,5.2963767538265305,3.5420320471938775,3.543148118622449,3.566844706632653,3.2906967474489797
2238,65140,3.155552455357143,2.9421835140306123,4.566366390306122,4.398317920918367,6.861407844387755,6.723891900510204,7.629862882653061,7.513113839285714,7.209522480867347,7.17902981505102,5.557059151785714,5.509745695153061
2239,65147,5.59797512755102,5.731544961734694,8.100665656887756,8.13199537627551,8.8564453125,8.935925542091837,8.454181281887756,8.470922353316327,6.690648915816326,6.508370535714286,3.202945631377551,2.318977200255102
2240,65178,11.913364955357142,11.96809231505102,11.010682397959183,10.98210299744898,7.1323341836734695,7.167410714285714,3.653220663265306,3.3272879464285716,8.963926977040817,8.782924107142858,11.513153698979592,11.409877232142858
2241,65179,4.1537986288265305,3.7375039859693877,4.64176100127551,4.10481106505102,7.315250318877551,7.077527104591836,8.533761160714286,8.310347576530612,8.390047034438776,8.150370695153061,6.770627391581633,6.692024075255102
2242,65225,4.774274553571429,4.953204719387755,4.187201052295919,4.4331353635204085,3.5339803890306123,4.442103794642857,4.291454081632653,4.323780293367347,4.371133609693878,4.694475446428571,4.799386160714286,4.558633609693878
2243,65309,3.8523198341836733,3.59554368622449,3.3029536033163267,3.5004185267857144,2.9283123405612246,3.4796117665816326,3.482880261479592,3.5296356823979593,3.64859693877551,3.585339604591837,3.651347257653061,3.577845982142857
2244,65339,3.304069674744898,3.330974968112245,3.4188058035714284,3.193080357142857,3.512994260204082,3.3444674744897958,3.61832350127551,3.1808633609693877,3.4632095025510203,2.306202168367347,3.4171117665816326,3.0535116390306123
2245,65346,3.0671635841836733,3.2697704081632653,3.027523118622449,3.09261399872449,3.0723054846938775,2.8042091836734695,3.0657485650510203,2.725306919642857,2.8806002869897958,2.6414819834183674,2.934032206632653,2.7055564413265305
2246,65364,7.313058035714286,7.283761160714286,5.530612244897959,5.50374681122449,2.7287747130102042,2.56558912627551,4.3451849489795915,4.23796237244898,6.726124043367347,6.6997369260204085,7.704280931122449,7.7162786989795915
2247,65383,2.207987882653061,2.2825653698979593,2.213588169642857,2.1863241390306123,2.284199617346939,2.2067123724489797,2.2734773596938775,1.9840959821428572,2.1931002869897958,2.053352200255102,2.2201450892857144,2.0388632015306123
2248,65391,5.721440529336735,8.670141103316327,6.913165656887755,8.134825414540817,7.500558035714286,7.689532844387755,7.848054846938775,7.089963329081633,8.17821269132653,6.100366709183674,8.481963488520408,3.775569993622449
2249,65406,9.442024075255102,9.036810427295919,7.510622608418367,6.619040975765306,4.7133689413265305,2.310626594387755,6.990453603316326,5.775689572704081,8.868841677295919,8.457967952806122,9.749441964285714,9.704878826530612
